place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJORRc05HXjBIR2PxdjfE6Lio,Cafe Dallas,,Aghellad Amine,5,,2 years ago,2021-04-28T20:57:50.033000,,,,0,0,1,https://www.google.com/maps/contrib/100553183328482335323/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVVsaDHITCzs_BLNEDLerZH0aUDEsbI-QXRfM5MaViqKHY=s120-c-rp-mo-br100,False,,,[]
ChIJORRc05HXjBIR2PxdjfE6Lio,Cafe Dallas,,Younes Hasniou,5,,a month ago,2023-10-19T07:54:47.641000,,,,0,0,0,https://www.google.com/maps/contrib/114117091369585326434/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIF3gtcxYR5yOfgnIJsXtB1x4KBtBZw2P9JsjDx6piD=s120-c-rp-mo-br100,False,,,[]
ChIJpzDV0ji9jBIRMj458PyXKGY,Maison de la nature shy w mksrt w tyznt Tby@ w Tby`y@,blbrk@ n sh llh ... 'shkrkm `l~ Hsn lstqbl w lkhdmt lry'`@ lty tqdmwnh  llzby'n,SPOT LIGHT,5,blbrk@ n sh llh ... 'shkrkm `l~ Hsn lstqbl w lkhdmt lry'`@ lty tqdmwnh  llzby'n,a year ago,2022-04-04T21:32:52.042000,,,,0,4,17,https://www.google.com/maps/contrib/110689275260171511349/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKDHe84x4gLIXO0T8BwI_EmERGa-5TDAjhUFhgypqA-=s120-c-rp-mo-ba2-br100,True,"With blessings, God willing... Thank you for the kind reception and the wonderful services you provide to customers",,[]
ChIJpzDV0ji9jBIRMj458PyXKGY,Maison de la nature shy w mksrt w tyznt Tby@ w Tby`y@,Mabrouk 3likoum vraiment service masha'allah,Soso Bibicha,5,Mabrouk 3likoum vraiment service masha'allah,a year ago,2022-04-05T20:40:52.859000,,,,1,1,6,https://www.google.com/maps/contrib/100050260009942444922/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLATME17BLutofAHo_MdSXElixhW4pzA52x6foJ5zO3=s120-c-rp-mo-br100,False,,,[]
ChIJpzDV0ji9jBIRMj458PyXKGY,Maison de la nature shy w mksrt w tyznt Tby@ w Tby`y@,blbrk@ n sh llh,Rooh al Islam,5,blbrk@ n sh llh,a year ago,2022-04-05T20:55:45.547000,,,,0,4,79,https://www.google.com/maps/contrib/110472210447741270403/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU72XFL1hO9WUbYCqkq_Z1Ia2KN_0sHgMP6CMvUrf4xlR4=s120-c-rp-mo-ba3-br100,True,"With blessings, God willing",,[]
ChIJ4bAjzIW9jBIRGa7Priio78A,Cafeteria Bourennane,"Endroit magnifique pour prendre un cafe ou un petit dejeuner..
Adorable service je le recommande..",Wadjih benahcene,5,"Endroit magnifique pour prendre un cafe ou un petit dejeuner..
Adorable service je le recommande..",3 years ago,2020-08-22T17:16:28.581000,,,,3,18,40,https://www.google.com/maps/contrib/108716699932582907643/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUPVCYTwWRC63Ie-2AMOzlSxAkiYDZXdOKw9-JLwUi5N-w=s120-c-rp-mo-ba2-br100,True,"Wonderful place to have a coffee or a breakfast..
Lovely service I recommend it..",,[]
ChIJ4bAjzIW9jBIRGa7Priio78A,Cafeteria Bourennane,,aymen mahmoud,5,,2 years ago,2021-04-21T13:08:11.155000,,,,0,0,5,https://www.google.com/maps/contrib/117721784491577076603/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVLv3AHZMl4Zbuezh0XO87gCBvim5LL9kPfV_xn76hW3ro=s120-c-rp-mo-br100,False,,,[]
ChIJ4bAjzIW9jBIRGa7Priio78A,Cafeteria Bourennane,,Sofiane Bourenane,5,,3 years ago,2020-08-22T17:55:44.938000,,,,0,0,0,https://www.google.com/maps/contrib/100277936268377660486/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIM16Rkr6OmkxVtMRCbgKm1uFzfRAo8l3JaaOwiX-Dh=s120-c-rp-mo-br100,False,,,[]
ChIJqyOyM8zFjBIRzkvzO9fUpwg,mqh~ zrwq,Place of drinks Coffe,ALADDIN BOUCHOU,5,Place of drinks Coffe,2 years ago,2021-05-31T21:35:11.631000,,,,1,126,0,https://www.google.com/maps/contrib/102948487532830541214/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW-yfiMyS0F129WNoyiK3Ctpp6x0ZHMATQOH78TpvAZq70=s120-c-rp-mo-br100,False,,,[]
ChIJqyOyM8zFjBIRzkvzO9fUpwg,mqh~ zrwq,,KHALED YT,5,,a year ago,2022-11-20T22:05:12.981000,,,,0,0,0,https://www.google.com/maps/contrib/109392019275016825664/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUMBmeUh3A9Z2MvNeriwMX4zJEQRsvQUH1iC4PaSb-KMFM=s120-c-rp-mo-br100,False,,,[]
ChIJw3myIqG_jBIRFT6HixDCWOQ,Rostomia Coffee Shop,Good,spartans pirasoft,5,Good,a year ago,2022-11-08T00:48:39.248000,,,,0,28,235,https://www.google.com/maps/contrib/110335526471912065094/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXA2DBrQJHGuXgJsDlP3XSijuYy46Kz9LpFfr7TtV4mMxI=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJw3myIqG_jBIRFT6HixDCWOQ,Rostomia Coffee Shop,,abderrahim marrakchi,5,,a month ago,2023-10-24T00:44:08.808000,,,,0,25,257,https://www.google.com/maps/contrib/115000756000664162919/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWXeIOfu0HD9ECpz5Ipz2V-b4y6PtyKtgQMZdxfSa3P9LqO=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJX6kC-FPNjBIRJk8PCwUnCws,fD khS bl`y'lt,,Hichem Belabbas,4,,2 months ago,2023-10-12T16:34:21.877000,,,,0,0,1,https://www.google.com/maps/contrib/114871507495003682615/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVtLc4-uqy9z_cmJyMGVuBIU2JuqkVkj_ldCZ3hYs1-PR4=s120-c-rp-mo-br100,False,,,[]
ChIJX6kC-FPNjBIRJk8PCwUnCws,fD khS bl`y'lt,,Houssem Medjoubi,5,,2 months ago,2023-09-15T18:06:22.054000,,,,0,0,0,https://www.google.com/maps/contrib/109965606590480306988/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVF5YkH9UXHnQJ9uyiGGYyLsJBVURahqhPHTT9PjLk6LvM=s120-c-rp-mo-br100,False,,,[]
ChIJ70FQeu69jBIRPPFWIik0hfY,shy kwmbaT,msh llh,Youcef Bitam,5,msh llh,a month ago,2023-10-30T16:52:15.266000,,,,0,9,42,https://www.google.com/maps/contrib/106263269884854563278/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUlclyCkX6f3oWYg2hVp3rXDim2njON8dSWBdyQuByteBU7=s120-c-rp-mo-ba2-br100,True,God bless,,[]
ChIJ70FQeu69jBIRPPFWIik0hfY,shy kwmbaT,,brahim benhamouda,5,,6 months ago,2023-05-24T10:30:51.280000,,,,0,0,18,https://www.google.com/maps/contrib/112652944412021802286/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLE9FkAGCiMLUa8APx01ADjRW2bCYQ2k0bnAKiEwS4y=s120-c-rp-mo-br100,False,,,[]
ChIJVfoXOve_jBIRn9V_--rxKmI,mqh~ bdwry,bdwry,Bachir Hirech,5,bdwry,a year ago,2022-03-12T23:42:07.796000,,,,0,1,0,https://www.google.com/maps/contrib/107352947246134333736/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJ7xm5sIaImpU8xQb_9VnoTlWE5b7FjcaRMz_NLrvzG=s120-c-rp-mo-br100,False,In turn,,[]
ChIJVfoXOve_jBIRn9V_--rxKmI,mqh~ bdwry,,Ma Hdi,5,,3 months ago,2023-08-25T14:42:38.424000,,,,0,0,0,https://www.google.com/maps/contrib/102294242015250016116/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJyQMAdt20JSm8cdTuou91DAoUuWYNhf_ywWIQouQtV=s120-c-rp-mo-br100,False,,,[]
ChIJ41PaT36_jBIRz0pdYjXk3mQ,mqh~ lmjhd khnwf Hmd,Hallllim,Halim Khennouf,1,Hallllim,2 years ago,2021-04-24T21:46:09.956000,,,,1,1,13,https://www.google.com/maps/contrib/103057831900298198591/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUEenU7evxEgeUT04jliOt33vuxTENSDWGJK3XQ-hmb91E=s120-c-rp-mo-br100,False,,,[]
ChIJ41PaT36_jBIRz0pdYjXk3mQ,mqh~ lmjhd khnwf Hmd,,Akram Layadi,5,,2 years ago,2021-08-18T13:26:44.603000,,,,0,0,0,https://www.google.com/maps/contrib/108042518085304148345/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVkCppc8lapNWGzEdr7gd_gMWsX49Gl5lzOSti1fqbZdg=s120-c-rp-mo-br100,False,,,[]
ChIJCXo7WTu9jBIRCdGSjXWp5SA,mqh~ wshy,shy bl`sl w lmksrt,ALADDIN BOUCHOU,5,shy bl`sl w lmksrt,2 years ago,2021-10-13T07:12:10.266000,,,,1,126,0,https://www.google.com/maps/contrib/102948487532830541214/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW-yfiMyS0F129WNoyiK3Ctpp6x0ZHMATQOH78TpvAZq70=s120-c-rp-mo-br100,False,Tea with honey and nuts,,[]
ChIJCXo7WTu9jBIRCdGSjXWp5SA,mqh~ wshy,,Belouahri Louai,1,,11 months ago,2023-01-10T14:06:05.085000,,,,0,1,0,https://www.google.com/maps/contrib/107680244283765151083/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVnkxvy1dn30OlUcZRCn3kdEX4pnN37X8tMfaueADY3-JA=s120-c-rp-mo-br100,False,,,[]
ChIJX-gV76ct8xIRlhcuN4UzVuc,cafe d'or,nZf@ s`r wHsn lstqbl,sid ali,4,nZf@ s`r wHsn lstqbl,4 years ago,2019-03-05T20:18:44.556000,,,,1,664,18342,https://www.google.com/maps/contrib/104711731426396959444/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUdJNSDfZujwbBF2-03S_tfe9-zek3EBEqBzb90f7G3Y_A=s120-c-rp-mo-ba8-br100,True,"Cleanliness, prices and good reception",,[]
ChIJX-gV76ct8xIRlhcuN4UzVuc,cafe d'or,,Ayoub BOUDOUKHA,3,,2 years ago,2021-04-11T09:52:32.151000,,,,0,25,19,https://www.google.com/maps/contrib/116429272796288019554/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV03ZmBVNl5PGAUs45Jl8t4V2MOZdyQvrWjbpYXCc12fg=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJuz6Uf5W9jBIRWfH5ILObkSs,5 sens coffee,"mqh~ jmyl, lkn yHtj l~ tHsynt kthyr@ mn Hyth lkhdmt, lstqbl...lkh",Oussama ZED,2,"mqh~ jmyl, lkn yHtj l~ tHsynt kthyr@ mn Hyth lkhdmt, lstqbl...lkh",11 months ago,2022-12-15T16:33:44.143000,,,,1,86,335,https://www.google.com/maps/contrib/109161409151758601631/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUK4xmtWQmSUIYp_yLJrmvqMrVzh_p8VbU26K6qkmrc6jM=s120-c-rp-mo-ba5-br100,True,"Nice cafe, but it needs a lot of improvement in terms of services, reception...etc",,[]
ChIJuz6Uf5W9jBIRWfH5ILObkSs,5 sens coffee,Service basic . Et un espace calme.,Mouhamed Bacha,2,Service basic . Et un espace calme.,11 months ago,2022-12-15T16:32:27.061000,,,,0,154,583,https://www.google.com/maps/contrib/106776593789878436217/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU1tDwKTMkbP9dzFsUPmvDoRlyGkK549DVlltRCv8DLYlw=s120-c-rp-mo-ba5-br100,True,Basic service. And a quiet space.,,[]
ChIJKfrzdW6RjBIRdXOlVkK1bpM,El ksour coffe,khdmt mmtz@ w Hsn lstqbl,Mouhamed Bacha,4,khdmt mmtz@ w Hsn lstqbl,a year ago,2022-01-20T18:11:45.159000,,,,0,154,583,https://www.google.com/maps/contrib/106776593789878436217/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU1tDwKTMkbP9dzFsUPmvDoRlyGkK549DVlltRCv8DLYlw=s120-c-rp-mo-ba5-br100,True,Excellent services and good reception,,[]
ChIJKfrzdW6RjBIRdXOlVkK1bpM,El ksour coffe,lnZf@ wstqbl,youcef Rebihi,2,lnZf@ wstqbl,9 months ago,2023-03-12T12:41:06.239000,,,,0,107,199,https://www.google.com/maps/contrib/110815943530201728900/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVMZQRKji7cN2vgSOLpLm811HOZH8rmjiNntEhehhw9viN1=s120-c-rp-mo-ba4-br100,True,Cleanliness and reception,,[]
ChIJ5xXdl7wv8xIR6r3C7Oi-DZE,fnn wns,mrHb bkm `ndn zyrtkm fkhr ln,Hamza Ben choudar,5,mrHb bkm `ndn zyrtkm fkhr ln,2 years ago,2021-11-07T11:55:52.798000,,,,3,1,5,https://www.google.com/maps/contrib/110784097408394808112/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKmgVNqeuUPsTpBhe5qPuOCF4v42-kmeB-3FvKriUgI=s120-c-rp-mo-br100,False,"Welcome to us, your visit is our pride",,"['https://lh5.googleusercontent.com/p/AF1QipNXullC7IQN603ntRDqltzRLF2vTRpj-eKEM15v=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNngpzX4kK_NlAAlT45anfHMMhZL8XnexA5Og4I=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNzEXh2DAkb6GEzfIwOUSNsIfJLbIW2MM9c7C-G=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNRVZZfZWV3f5ZRLuqTWSnAMNgtlZLQtmMB4j3u=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPjTUc2qXOuEGQsCkgTmkXwMu9J3KuFH9Ll9jBr=w150-h150-k-no-p']"
ChIJ5xXdl7wv8xIR6r3C7Oi-DZE,fnn wns,Toooop,Nabil Bouaissaoui,5,Toooop,a year ago,2022-04-07T15:22:13.462000,,,,0,1,0,https://www.google.com/maps/contrib/115912762683530197931/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWijwD6Od0db8FkI0f1AkjpD07P6hyN95a6D6tluiWwS0g=s120-c-rp-mo-br100,False,,,[]
ChIJEyHq0EIr8xIR1ygndpq5Vak,Cafe Azib mqh~ `zyb,,Utchiha itatchi,5,,a month ago,2023-10-20T20:31:43.882000,,,,0,0,0,https://www.google.com/maps/contrib/113350946365628263103/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIKlYzRqeqYyhzxvze1TzZcQhfvKQmx4ALSpWrwHs1I=s120-c-rp-mo-br100,False,,,[]
ChIJEyHq0EIr8xIR1ygndpq5Vak,Cafe Azib mqh~ `zyb,,Koka Oua,5,,2 years ago,2020-12-14T15:58:03.900000,,,,0,0,0,https://www.google.com/maps/contrib/100732189017067914984/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIlKHyu7ouQ4uKF1zhgs-XT1iaIXTm-RoOK2y6qTWCc=s120-c-rp-mo-br100,False,,,[]
ChIJBWIThyD6jBIRMH2tCSnoLS0,Cafe (AFRUX),I like it very much,Kosseylah Benali,5,I like it very much,5 years ago,2018-09-03T07:58:45.407000,,,,0,24,84,https://www.google.com/maps/contrib/104005735053117468497/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVGAylxr8Yykrthe32qQuhIDpc5KfWrC1AB5PDKjKPjZnQ=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJBWIThyD6jBIRMH2tCSnoLS0,Cafe (AFRUX),"Bonjour,
C'est  ici  que  je  prends  toujours  mon  cafe lorsque  j'arrive  ou  je  quitte  le  Bled .
C'est  propre  et  a  une  petite  tirasse, a l'interieur  ils  ont  mis  un  petit  etagere  pour  bouquins  qui  est  bien  comparent  aux  autres  cafeteria.
Merci  vive  thadarthe  nagh.",AMGHAR Merzouk,3,"Bonjour,
C'est  ici  que  je  prends  toujours  mon  cafe lorsque  j'arrive  ou  je  quitte  le  Bled .
C'est  propre  et  a  une  petite  tirasse, a l'interieur  ils  ont  mis  un  petit  etagere  pour  bouquins  qui  est  bien  comparent  aux  autres  cafeteria.
Merci  vive  thadarthe  nagh.",4 years ago,2019-04-17T23:57:49.280000,,,,7,279,999,https://www.google.com/maps/contrib/105348873729707472270/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW6tM6vgPZrXa5VVY9QLw_vwkBzK14UAUBl0I7WAkFga1s=s120-c-rp-mo-ba6-br100,True,"Good morning,
This is where I always have my coffee when I arrive where I leave Bled.
It's clean and has a small drawer, inside they put a small bookshelf which is good compared to other cafeterias.
Thank you long live thadarthe nagh.",,[]
ChIJ0TsxncDFjBIRTgma8kxT2Js,qsywn,,Mister Amar,5,,10 months ago,2023-01-26T12:53:49.284000,,,,0,2,0,https://www.google.com/maps/contrib/103505057779476546096/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWj_ciD3Chwg36jZTcqUT5bOaqMJgzqa_eVocv63z-uBqA=s120-c-rp-mo-br100,False,,,[]
ChIJPT2dRtXFjBIRJWeWONvWryA,Cafetiria,Top,ABBAS YAHIAOUI,5,Top,2 years ago,2021-07-16T12:22:06.658000,,,,0,6,28,https://www.google.com/maps/contrib/116373191448604215028/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVHSE3qV9cs_pHJhpDh2vezS6fuNWUSjkwE3SyGRseuTmc=s120-c-rp-mo-ba2-br100,True,,,[]
ChIJEy517MrDjBIRKzyrphTZ0eU,nf`,,Lassed Seif Eddine,4,,a year ago,2022-10-02T05:47:12.623000,,,,0,1,5,https://www.google.com/maps/contrib/102912549003215378790/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVIV1GHdhKQ8aSqwFPLtBlt0tyzsk1IM_QQ4eqTwPhuLNI=s120-c-rp-mo-br100,False,,,['https://lh5.googleusercontent.com/p/AF1QipOx5wlWgWx4jSe9g_-JSkSimt_ZiDnJCjIZgfBe=w150-h150-k-no-p']
ChIJq82T9X69jBIRCmKO_W3SsVQ,Mr. Coffee,,FETTOUCHE Abdelaziz,5,,3 months ago,2023-09-10T16:12:51.522000,,,,0,1,6,https://www.google.com/maps/contrib/103005453963582072839/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXbd18_qWewlEGEyGLloIsZcyrjz9UR7V1lwnY7STD-abc=s120-c-rp-mo-br100,False,,,[]
ChIJTRcKxHC3jBIRHtFlu9i6qKE,bnwr ltwfyq,,Nour Din,5,,a year ago,2022-05-19T20:48:17.179000,,,,0,0,0,https://www.google.com/maps/contrib/110922268961955367784/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJZ7rs5TAqhQgBUXwD_--_Z0xRbPJTc4gmBJrUvzw5a=s120-c-rp-mo-br100,False,,,[]
ChIJp3vxSPot8xIREoQlIO67hlc,cafe ouali,,Rayan ouali,5,,2 years ago,2021-03-18T13:22:57.210000,,,,0,0,0,https://www.google.com/maps/contrib/116554817246003112362/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXGhVTktwrb6BMApLaHSZcqMLxcN3asN8fUc891ijSQf37T=s120-c-rp-mo-br100,False,,,[]
ChIJu6XfArS9jBIRKzkB4VzvHqc,shy lrwjy 1,,Oussama Oussi,5,,5 months ago,2023-07-06T10:18:07.376000,,,,0,1,0,https://www.google.com/maps/contrib/116186042608970311984/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXtiI7CZG3eCt_nBucqtUBlHjmJRhaHluCaEkOV4LVhiw=s120-c-rp-mo-br100,False,,,[]
ChIJE5F5rP61jBIRCl-rJWvoqAI,Coffee shop,,Soufiane Larafe,4,,2 years ago,2021-06-23T19:35:49.832000,,,,0,0,12,https://www.google.com/maps/contrib/103343096553809790056/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUWzhJvNag8Fz3WbSj2SfeebaeIY8MhDJvAqTvn-R2FS7Q=s120-c-rp-mo-br100,False,,,[]
ChIJRXfmZKTZjBIR8leHwPOVPig,Cafe De Teffah Hamza,,THE GHOST,1,,11 months ago,2022-12-15T14:01:18.696000,,,,0,1,1,https://www.google.com/maps/contrib/102458398367382925169/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUK07cepY1R4y7AuCBtfZIOSf23LmVopEYsjQfZp2pdT9o=s120-c-rp-mo-br100,False,,,[]
ChIJ_Z1CaXu9jBIRqfQRzaWC7M8,mqh~ brhym w khwnh,"mqh~ ttwsT mdyn@ brj bw`ryryj , tjd fyh lrH@ w lTmnyn@ lty yHtjh kl mn yryd Hts fnjn qhw@ b`yd lDwD w lfwD~ lty tjdh fy mqhy khry kbyr@ w mshhwr@ , hdh mn jh@ mn jh@ khr~ fkf@ mlkyh lkhwyyn brhym w nbyl , dt l~ `jb lzwr , w lkhlS@ fnt l tHtj l~ mwl kthyr@ w msH@ kbyr@ w mwq` strtyjy ltstthmr fy mshrw`k , nm wjb twfr kf@ lstthmr w lmqwlty@ w lty stdf` btTwr w njH mshrw`k , tHy@ l~ lkhwyyn brhym w nbyl",ALADDIN BOUCHOU,5,"mqh~ ttwsT mdyn@ brj bw`ryryj , tjd fyh lrH@ w lTmnyn@ lty yHtjh kl mn yryd Hts fnjn qhw@ b`yd lDwD w lfwD~ lty tjdh fy mqhy khry kbyr@ w mshhwr@ , hdh mn jh@ mn jh@ khr~ fkf@ mlkyh lkhwyyn brhym w nbyl , dt l~ `jb lzwr , w lkhlS@ fnt l tHtj l~ mwl kthyr@ w msH@ kbyr@ w mwq` strtyjy ltstthmr fy mshrw`k , nm wjb twfr kf@ lstthmr w lmqwlty@ w lty stdf` btTwr w njH mshrw`k , tHy@ l~ lkhwyyn brhym w nbyl",a year ago,2022-10-08T14:56:51.498000,,,,1,126,0,https://www.google.com/maps/contrib/102948487532830541214/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW-yfiMyS0F129WNoyiK3Ctpp6x0ZHMATQOH78TpvAZq70=s120-c-rp-mo-br100,False,"A cafe in the middle of the city of Bordj Bou Arreridj, where you will find the comfort and reassurance that everyone who wants to drink a cup of coffee needs, away from the noise and chaos that you find in other large and famous cafes. On the one hand, on the other hand, the competence of its owners, the brothers Brahim and Nabil, has led to the admiration of the visitors. In conclusion, you do not need a lot of money, a large area, and a strategic location to invest in your project. Rather, you must have efficient investment and entrepreneurship, which will advance the development and success of your project. Greetings to the brothers Ibrahim and Nabil.",,[]
ChIJy6zQAg69jBIRqwVuvhNdUdA,mqh~,fDl mqh~ fy wly@ brj mn Hyth nZf@  wm`ml@,Yaakoub Mekhalfia,5,fDl mqh~ fy wly@ brj mn Hyth nZf@  wm`ml@,a year ago,2022-03-04T12:34:08.472000,,,,0,1,0,https://www.google.com/maps/contrib/111747951579782058144/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocK3H6bU3CBXWq8SIw8UJOMduhQCxWH6xZGLilJXWGmC=s120-c-rp-mo-br100,False,The best cafe in Burj state in terms of cleanliness and treatment,,[]
ChIJX7ioXhi_jBIRLeS20HEtND4,Cafe D'alger,,NOURE BENZEGHIBA,3,,a year ago,2022-11-07T15:04:27.228000,,,,0,1,7,https://www.google.com/maps/contrib/107881345103836008265/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL_Sa5T828qDY9L-jJBz6qls0nVagT0n7CFw2xYWQQ=s120-c-rp-mo-br100,False,,,[]
ChIJBbigooe9jBIRI18rQ2jX6o4,Paoula shop,Best place for gluten free products,Ahlem Zouana,5,Best place for gluten free products,4 months ago,2023-07-16T13:33:46.592000,,,,0,1,0,https://www.google.com/maps/contrib/105739819445189778113/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXG0e_ITJbxchq0-DWZ_MBiGYrNvhR5zg21gHDINMcTig=s120-c-rp-mo-br100,False,,,[]
ChIJt8QC7eYr8xIR2nBf4jcZuaE,Cafe 8 mai 45 Mendil (mqh~ 8 my 45 mndyl),,guemouni massinissa,5,,3 months ago,2023-08-21T12:34:07.655000,,,,0,2,6,https://www.google.com/maps/contrib/114193538363479280727/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLeO4ubR1f_Lna2I2NR1Y1lmO3Km8MLGaMhpp0KUzMC=s120-c-rp-mo-br100,False,,,[]
ChIJmcAxlqb7jBIR0wQ9dYmQrao,Cafeteria Allout,,Miss Tigilt-umeggal,5,,2 years ago,2021-11-16T12:20:12.215000,,,,0,2,2,https://www.google.com/maps/contrib/115980042856145520321/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjULQ7tJ-onC3MLgbwkuHIh8vSWjOR4ex5djJ049IGe-nRo=s120-c-rp-mo-br100,False,,,[]
ChIJy9-frnkz8xIRX4JX0_SsXcg,mqh~ lmlky,msh llh,Rida Khalwa,5,msh llh,a year ago,2022-10-31T04:42:52.280000,,,,1,1,18,https://www.google.com/maps/contrib/117694900160475507979/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLblaLf5Tjw3MMBeMNdzhhhtdj_0XahHn35JkInMNKv=s120-c-rp-mo-br100,False,God bless,,[]
ChIJhbjjK3e9jBIRyuq6x7X0rMg,mqh~ bw `byd@,,Oussama layadi,5,,a week ago,2023-12-05T20:02:49.191000,,,,1,0,2,https://www.google.com/maps/contrib/106842862959754698667/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWRSDIlyXHXBSa88AOCDpjm3ahiyItqD6WJb10Z8cVYIA=s120-c-rp-mo-br100,False,,,"['https://lh5.googleusercontent.com/p/AF1QipNQivFvlPZmEWzAEzRG4jk2aBZD-lUnjkmUCAKH=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNWepb0NFqvCEq5C2PDB134Np4LTmTwlno8dAwW=w150-h150-k-no-p']"
ChIJp75y5LGRjBIRqRihmOdiUTs,mqh~ lSl@ tsnym wnsym,,tasnim nor,5,,a year ago,2022-02-22T06:41:57.720000,,,,0,0,0,https://www.google.com/maps/contrib/103831646334787867455/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL_2JGwuMdG0PvJc5E4LoSPPpQG3ci1vwzR2Sl99k9r=s120-c-rp-mo-br100,False,,,[]
ChIJwfNqovrpjBIRj0siSkh8IG4,mqh~ lkhw@ ftH llh,,Mamoune Allouti,3,,a year ago,2022-03-05T15:48:22.754000,,,,0,14,0,https://www.google.com/maps/contrib/116831319815390511643/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW5_Iy4ttlhdiIexRYjM69H-R3ZVi7_ocpKELlzlBlPqg=s120-c-rp-mo-br100,False,,,[]
